"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-6","VsiZbor.1992-09-10.z024-01.sp-6.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep gospod Štefančič iz zbor občina biti naslednji razpravljavec"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","StefancicMarcel1937",0,"VsiZbor.1992-09-10.z024-01.sp-7","VsiZbor.1992-09-10.z024-01.sp-7.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep spoštovan poslanka in poslanec izraziti biti samo en želja rad biti vsaj potipati če jaz že biti dan da prebrati da videti na lasten oči tako kot biti približno Tomaž narediti nekoč v nek preteklost da biti hoteti nekaj potipati tudi sam biti rad naj jaz biti dovoljen da pred glasovanje potipati ta nov zakon o volitev v državen svet"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-8","VsiZbor.1992-09-10.z024-01.sp-8.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep vsekakor biti poskusiti da priti dokument tudi na klop gospod Grašič iz zbor združen delo želeti razpravljati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","spoštovan poslanka in poslanec ob sprejemanje ta zakon o državen svet želeti izpostaviti le določen dejstvo ki biti danes prisoten in biti še določen čas pri zagotavljanje zastopanje interes gospodarstvo v državen svet"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","za odločanje o udeležba gospodarstvo v državen svet se biti potrebno predstaviti struktura slovenski gospodarstvo danes in v prihodnji nekaj leto dejstvo biti da biti ne glede kako biti organizirano institucionalno danes pretežno organizirano v zbornica za celoten gospodarstvo in obrtniški zbornica"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","društvo in združenje delodajalec biti v nastajanje in zastopati majhen nov podjetje in zaseben nosilec firma struktura slovenski gospodarstvo po privatizacija biti tak da biti pretežen organizacijski oblika delniški družba in ne firma z en lastnik lastnik kapital biti torej zelo razpršen udeležen biti državen kapital kapital delničar obrtnik in zaseben podjetnik"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.5",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","specifičen teža ta nosilec kapital biti različen res biti da biti po število član zaseben podjetnik v porast dejstvo pa biti da še mnogo leto po ocena ne biti nosilec in lastnik pretežen kapital v Slovenija"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.6",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","tudi ko biti v celota privatiziran družben kapital se najbrž njegov lastnik ne biti moči organizirati drugače kot po firma biti realen da biti se razpršen delničar vključevati v združenje delodajalec kot ta biti običaj nikjer na svet res biti tudi da biti delničarski oblika firma na primer v Nemčija in Italija manjšinski oblika pri jaz pa biti verjetno zaradi ta posebnost pretežen"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.7",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","pri izvedba 24. člen ta zakon ki on sedaj obravnavati biti treba upoštevati materialen stanje kakršen biti in kakršen v bodoč biti ta pa biti da biti lastnik kapital trenutno nedefiniran vršati se postopen prehajanje v nov sistem in biti tudi v bodoč potreben organizirati zastopstvo ta kapital na racionalen in na logičen edin mogoč način formalno-praven razlog pa biti dejstvo da biti danes gospodarski zbornica in obrtniški zbornica edin zakonit zastopnik gospodarstvo delodajalec na Slovensko biti in biti firma organizirati na racionalen način in v zelo skromen materialen obseg individualen podjetnik število novo organiziran podjetje resnično hitro naraščati vendar skupaj v celota ta biti delodajalec ampak biti individualen firma z en zaposlen četrtina od ta pa biti celo speč na ta dejstvo biti predvsem želeti opozoriti pri izvedba 24. člen zakon ki on zdaj obravnavati hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-10","VsiZbor.1992-09-10.z024-01.sp-10.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep želeti še kdo razpravljati prositi replika gospod Goli iz družbenopolitičen zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GolijaFranc",0,"VsiZbor.1992-09-10.z024-01.sp-11","VsiZbor.1992-09-10.z024-01.sp-11.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","Franc Goli liberalen stranka morati pač reagirati na mnenje in trditev moj predgovornik ki stvar ne gledati tako kot se stvar razvijati v svet misliti da zbornica ne moči podpisovati kolektiven pogodba in da ne moči zastopati gospodarstvo drugače kot po strokoven in drug plat če se biti odmikati od ta da društvo delodajalec ne biti dobiti pravi mesto tako kot on imeti v zahoden ekonomija se jaz ta ekonomija nikoli ne biti približati trditev da lastniki-delničar ne biti v bližnji prihodnost lastnik več kot polovica slovenski kapital biti zmoten če biti ta res tako se jaz nikoli ne biti izmotati iz ta realsocialističen gospodarstvo hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-12","VsiZbor.1992-09-10.z024-01.sp-12.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep gospod Gradišar Franc iz zbor združen delo se javljati k beseda"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GradisarFranc1945",0,"VsiZbor.1992-09-10.z024-01.sp-13","VsiZbor.1992-09-10.z024-01.sp-13.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","na svoj kolega apelirati oziroma on predlagati da sprejeti po ta sistem ki biti pri jaz v navada zakon o državen svet v tak oblika in v tak besedilo kot biti predlagan se praviti brez amandma in brez ta levo-desen odstopanje obenem pa še predlagati mogoče malo prehitevati da ta glasovanje izvesti tako kot včeraj z imenski javen in tako naprej hvala"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-14","VsiZbor.1992-09-10.z024-01.sp-14.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep gospod Lukač iz zbor občina biti naslednji razpravljavec"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","LukacJanez1931",0,"VsiZbor.1992-09-10.z024-01.sp-15","VsiZbor.1992-09-10.z024-01.sp-15.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep spoštovan kolegica kolega predsednik naš stranka biti sopodpisnik ta predlog zakon včeraj biti biti o ta dogodek dosežen sporazum med ves parlamentaren stranka in načenjanje teoretičen razprava danes biti biti zelo nevaren"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","LukacJanez1931",0,"VsiZbor.1992-09-10.z024-01.sp-15","VsiZbor.1992-09-10.z024-01.sp-15.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","da pa ne biti biti napačen vtis in občutek v ta dom o ves ta kar biti povedati gospod Grašič biti treba povedati naslednji gospodarski zbornica res združevati podjetje toda z lastnina v družben lastnina ta pomeniti danes že v nekako uveljavljen pojmovanje da iti za lastnina ves državljan Slovenija dalje ta pomeniti da biti ta državljan Slovenija že predstavljen v svoj zbor in tam odločati paralelno biti pa potem vzpostaviti mehanizem paradržaven odločanje o njihov lastnina ta biti treba zelo paziti in zato trditi da biti dobro da ta opustiti ker biti se drugače zaplesti v težava iz kateri spet danes ne biti najti izhod zato biti prav da pristati na nekaj kar biti čisto doreči ampak biti se sporazumeti da biti v ta prehoden obdobje edino mogoč zato se zavzemati da ta zakon danes sprejeti hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-16","VsiZbor.1992-09-10.z024-01.sp-16.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep prijavljen razpravljavec biti več gospod Žagar iz družbenopolitičen zbor se zdaj javljati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","ZagarZvone",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep za beseda najprej želeti izjaviti da zavračati način voljenje in dogajanje na včerajšnji seja ko biti skupščina postati nek mučilnica in ves skupaj farsa poslanski klub oziroma predstavnik poslanski klub pa biti odločati o ta kako biti poslanec glasovati tako da biti biti poceni če včeraj poslanec ne biti biti in biti kar poslanski klub oziroma predstavnik poslanski klub sprejeti oba volilen zakon"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","ZagarZvone",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","glede zakon o volitev v državen svet želeti reči naslednji tak zakon kot biti predlagan nasprotovati predvsem iz razlog da iti za posreden volitev v bistvo iti za tajen volitev in zaradi ta biti na vodilen mesto v država oziroma v državen svet priti tako imenovan svetnik brez splošen volitev brez javnost brez volilen kampanja oziroma popolnoma neznan človek ki biti klub ta bistveno vplivati na potek dogajanje in na politika kako biti vplivati na ta biti biti že povedan ta svetnik biti preprosto določen v zaprt krog"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","ZagarZvone",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","zato predlagati spoštovan kolega in kolegica v razmislek da kljub časoven stiska še enkrat premisliti in tudi za državen svet v celota predpisati neposreden volitev ali pa vsaj da biti poleg že obstoječ sistem določanje kandidat oziroma tako imenovan posreden volitev obstajati tudi možnost kandidiranje na nek način dodaten kandidat in ta kandidat skupaj z že določen biti biti po predlog zakon oboj v zadnji faza preizkušen na splošen volitev z volivec oziroma konfrontiran z mnenje volivec ta stališče biti nov biti že nekaj čas prisotno delno biti on rešiti z amandma ki zdaj omogočati da se za del državen svet ta biti za predstavnik lokalen interes uvesti nek način neposreden volitev zato še enkrat predlagati da še kdo povedati svoj mnenje o celoten neposreden volilen sistem za državen svet hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-18","VsiZbor.1992-09-10.z024-01.sp-18.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep gospod Žagar beseda imeti gospod Gradišar iz zbor združen delo"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GradisarFranc1945",0,"VsiZbor.1992-09-10.z024-01.sp-19","VsiZbor.1992-09-10.z024-01.sp-19.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","imeti biti samo kratek replika na izvajanje kolega Žagar ta kar biti on tukaj predstaviti da naj kar vodja poslanski klub sprejemati ta in drug zakon biti v ta ta kar danes delati malo drugače ta dogovor ki biti on pač kot vodja sprejeti biti potem verificirati v svoj sredina pri svoj kolega in šele na osnova ta verifikacija biti podpisati ta ta pomeniti da biti stvar popolnoma čist da biti danes glede na včerajšnji dan normalen parlament hvala"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-20","VsiZbor.1992-09-10.z024-01.sp-20.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","tisti očitek gospod Žagar tako in tako zavračati v ime jaz trije ki biti sklicati ta sestanek na ta sestanek biti se hoteti zgolj pomeniti kako razvozlati klobčič ki biti on včeraj dodobra zavozlati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-20","VsiZbor.1992-09-10.z024-01.sp-20.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","sedaj imeti najprej beseda gospod Ocvirk iz družbenopolitičen zbor nato pa gospod Partljič"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","OcvirkMojmir",0,"VsiZbor.1992-09-10.z024-01.sp-21","VsiZbor.1992-09-10.z024-01.sp-21.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep prav tako kot ves naš stranka se izrazito zavzemati za ta da biti čimprej sprejeti zakon vendar pa biti želeti povedati nekaj stvar"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","OcvirkMojmir",0,"VsiZbor.1992-09-10.z024-01.sp-21","VsiZbor.1992-09-10.z024-01.sp-21.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","reakcija danes liberalen stranka se jaz zdeti tako rekoč že skoraj neverjeten znova se pogovarjati oziroma želeti biti se pogovarjati o stvar ki biti on na teoretski raven če pustiti nekaj tisti stvar ki on biti razrešiti razreševati skozi marsikateri komisija in tudi tu pred parlament na nek način morati izraziti svoj protest proti ta da se jaz najprej dogajati ta kar se jaz biti včeraj in kjer gospod Žagar biti biti prisoten ker biti biti sam tisti ki biti ves skupaj ogrožati delo in zaman sedeti tu gospod Žagar in njegov stranka biti pa izrazito pozitivno delovati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-22","VsiZbor.1992-09-10.z024-01.sp-22.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prositi da biti se držati dneven red se praviti predloga zakon in da ne biti širiti tematika"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","OcvirkMojmir",0,"VsiZbor.1992-09-10.z024-01.sp-23","VsiZbor.1992-09-10.z024-01.sp-23.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep skratka podpirati ta zakon kot biti on podpirati tudi včeraj in trditi da če ta zakon danes ne biti iti skozi biti biti zelo žalosten da biti se ponoviti igra ki biti on imeti tudi včeraj da se biti obtoževati za ta pozicija hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-24","VsiZbor.1992-09-10.z024-01.sp-24.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep naslednji imeti beseda gospod Tone Partljič iz zbor občina"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","PartljicAnton1940",0,"VsiZbor.1992-09-10.z024-01.sp-25","VsiZbor.1992-09-10.z024-01.sp-25.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","predlagati da če biti človek že lahko potipati iti čimprej k glasovanje"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","PartljicAnton1940",0,"VsiZbor.1992-09-10.z024-01.sp-25","VsiZbor.1992-09-10.z024-01.sp-25.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","drugič izražati vendar kritika na vodstvo skupščina ker videti da že drugič spomladi sklicevati skupščina ob poln luna in vedno več dokaz biti da ta vplivati na človek če ne biti rad žaliti opozicija vsaj na jaz biti vplivati biti glasovati oziroma biti napaka glasovati o tisti amandma in prositi da ta malo pogledati v prihodnji"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","PartljicAnton1940",0,"VsiZbor.1992-09-10.z024-01.sp-25","VsiZbor.1992-09-10.z024-01.sp-25.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","še nekaj biti prositi razumeti da tisti ki biti dati pobuda za udbovski amandma na on vztrajati zdeti se jaz legitimno in danes biti videti kako biti kazati glasovanje če pa biti že imeti kakšen predlog takšen amandma biti morda le predlagati da se jaz ki biti sedaj poslanec podpisati da ne biti več kandidirati ker se biti ta slovenski narod zdeti dober bolj kot ta kdo biti biti udbovec"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-26","VsiZbor.1992-09-10.z024-01.sp-26.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep še gospod Kolešnik iz družbenopolitičen zbor biti prijavljen za razprava"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","KolesnikCiril",0,"VsiZbor.1992-09-10.z024-01.sp-27","VsiZbor.1992-09-10.z024-01.sp-27.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ker biti tudi gospod Partljič govoriti o poln luna imeti tudi sam vprašanje o poln luna namreč 24. člen biti tisti člen za kateri meniti da biti zelo bistven prav zato ker biti on prebrati biti postaviti samo vprašanje oziroma biti opozoriti name ne iti za nič drug strinjati se z ves tisti kar biti povedati da biti treba čimprej sprejeti in tako tudi sam meniti vendar da ne biti potem kakršnihkoli pripomba o zaupanje in nezaupanje biti samo prebrati zadnji odstavek vsak gospodarski zbornica in vsak združenje delodajalec izvoliti v volilen telo po en predstavnik na vsak dopolnjen 10.000 delavec zaposlen pri član gospodarski zbornica oziroma združenje delodajalec brez komentar ta biti ti in jaz v vednost upati da vedeti za kaj iti in da imeti pač ta kar imeti z ta vsebina zapisan opozarjati pa da imeti še vedno zakon po kateri vsak podjetje z družben kapital morati biti član gospodarski zbornica dokler tu biti sprememba misliti da tudi bistven sprememba o tisti kar biti včeraj govoriti ne biti hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-28","VsiZbor.1992-09-10.z024-01.sp-28.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep prijavljen za razprava biti več razprava zaključevati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-28","VsiZbor.1992-09-10.z024-01.sp-28.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati na odločanje predložen imeti en amandma še enkrat opozarjati da biti v sklad z ustaven zakon za sprejem amandma oziroma zakon v celota potreben dvotretjinski večina ta biti v ta faza sedaj 54 glas poslanec iz vsak zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-28","VsiZbor.1992-09-10.z024-01.sp-28.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati torej najprej na glasovanje o amandma ki on biti predložiti gospod Goli in ki biti on prebrati misliti da on v ta čas še biti uspeti razmnožiti glasiti se tako v besedilo zakon o državen svet se v tretji del prehoden in končen določba za 69. člen dodati nov 69 a. člen ki se glasiti pri prvi volitev v državen svet morati kandidat za član državen svet ob sprejem kandidatura predložiti tudi pisen izjava z kateri odgovor na vprašanje ali biti do volitev sodelovati z služba državen varnost ali z katerokoli druga tudi tuj tajen služba in če biti z kateri in kdaj kot sodelovanje z služba državen varnost ali z katerikoli drug tudi tuj tajen služba se šteti biti agent služba biti reden ali občasen delavec ali sodelavec služba pisen izjava kandidat se kot javen listina deponirati pri republiški volilen komisija v primer da se pozno z soden odločba dokazati da izjava biti resničen njen podpisnik izgubiti mandat"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-28","VsiZbor.1992-09-10.z024-01.sp-28.5",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ta biti amandma ki biti on predlagati naslednji poslanec v družbenopolitičen zbor gospod Goli v zbor občina gospod Gros in še gospod Kreft in Žagar iz družbenopolitičen zbor ter gospod Vilfan iz zbor združen delo"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-28","VsiZbor.1992-09-10.z024-01.sp-28.6",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati na glasovanje prej biti dobiti pobuda gospod Gradišar za poimenski izjavljanje ta razumeti kot za predlog zakon v celota ali tudi za amandma dobro o ta pobuda se biti izjasniti Sam biti biti za ta da ločeno glasovati o amandma in o celota predlagati poslanec da glede na ta da biti včeraj že nekako natanko ugotoviti kdo podpirati ta zadeva in kdo ne o amandma glasovati na običajen način o predlog zakon pa poimenski"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-28","VsiZbor.1992-09-10.z024-01.sp-28.7",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","zato najprej dajati na glasovanje predloga da se o amandma glasovati poimenski glasovati po zbor gospod Štefančič iz zbor občina želeti beseda iz proceduralen razlog"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","StefancicMarcel1937",0,"VsiZbor.1992-09-10.z024-01.sp-29","VsiZbor.1992-09-10.z024-01.sp-29.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","če biti dobro slišati biti biti rečen da se predlagati amandma za 69. člen kot 69 a. člen misliti da biti nekaj narobe ker ta zakon imeti samo 68. člen torej biti 69. člen ki biti on dajati 69 a. člen kvečjemu biti biti dodatek za 68. člen 69. člen"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ta imeti prav gospod Štefančič prositi predlagatelj amandma da on ustrezno popraviti da biti amandma imeti smisel za 67. člen če ti lahko pomagati nov 67 a. člen biti tako dobro na ta način ta amandma popravljati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","glasovati najprej o ta da biti o ta amandma glasovati poimenski najprej o amandma potem pa biti ločeno dati na glasovanje da tudi o predlog zakon glasovati poimenski glasovati morati po zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotoviti prisotnost družbenopolitičen zbor 68 poslanec zbor občina 64 poslanec zbor združen delo 57 poslanec"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.5",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti ves zbor sklepčen najprej glasovati o amandma poimenski družbenopolitičen zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.6",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.8",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da v družbenopolitičen zbor predlog biti dobiti zadosten podpora"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.9",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","o isti predlog glasovati zbor občina"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.10",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za predlog"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.12",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","tudi tu predlog biti dobiti zadosten podpora"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.13",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","še zbor združen delo"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.14",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.16",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","tudi v zbor združen delo predloga biti dobiti zadosten podpora"
