"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.25",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.27",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","biti kdo proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.29",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.31",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ugotavljati da predlagan amandma Demos biti sprejet"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.32",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","preiti k 29. člen besedilo drug odstavek se v celota črta in se nadomestiti z naslednji stavek stalen delo v skupščina biti omogočen tudi ves drug delegat ki ta želeti ta amandma dajati na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.33",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.35",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","biti kdo proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.37",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.38",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ugotavljati da biti ta amandma sprejet z večina glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.39",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","zdaj pa dajati začasen poslovnik v celota na glasovanje z predlagan amandma ki biti on sprejeti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.40",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.42",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","biti kdo proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-60","ZbZdruDel.1990-05-07.s001-01.sp-60.44",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ugotavljati da biti začasen poslovnik sprejet z potreben večina glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-61","ZbZdruDel.1990-05-07.s001-01.sp-61.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","verjetno biti potreben še nadaljnji delo komisija za usklajevanje ker domnevati da začasen poslovnik v določen zbor ne biti sprejet ta delo biti enostaven ob ta da biti verjetno ves zavzeti stališče da biti delovati konstruktivno zdaj biti dejansko trije proti devet oziroma proti sedem in predlagati da medtem ko čakati na izid glasovanje v ostal dva zbor imenovati dodaten član v usklajevalen medzborovski skupina"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-62","ZbZdruDel.1990-05-07.s001-01.sp-62.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ta predlog dajati v razprava"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","VukovicKarel1942",0,"ZbZdruDel.1990-05-07.s001-01.sp-63","ZbZdruDel.1990-05-07.s001-01.sp-63.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ker lahko tale usklajevanje še trajati misliti da se biti treba dogovoriti za nekateri konstruktiven zadeva predlagati biti amandma če biti za ta da preiti do beseda tudi delegat majhen stranka oziroma neodvisen potem jaz misliti da biti v ospredje pri 10. člen število 5."
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","VukovicKarel1942",0,"ZbZdruDel.1990-05-07.s001-01.sp-63","ZbZdruDel.1990-05-07.s001-01.sp-63.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","drug zadeva če biti res za velik demokracija ne po formula Morin potem biti tajen glasovanje nedvomno pred javen glasovanje predvsem pa pred ta da biti vsak posamično povedati za kaj biti in proti čemu biti in da on biti nekdo kontrolirati ali delati v sklad z vodstvo stranka ali ne jaz delati v sklad z svoj mnenje in z svoj pogled na argument ki on tu slišati prav tako v zveza z profesionalizacija prej biti reči da biti imeti parlament kjer biti večina poslanec profesionalen zdaj govoriti o ta da naj biti samo dan ta možnost"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","VukovicKarel1942",0,"ZbZdruDel.1990-05-07.s001-01.sp-63","ZbZdruDel.1990-05-07.s001-01.sp-63.4",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","no in zdaj prehajati k amandma predlagati da se sprejeti začasen poslovnik brez dodaten neusklajen amandma omogočiti da se ta skupščina na ta zasedanje zaključiti vsaj z delo slovesen izjava predsedstvo republika in omogočiti da biti ta predsedstvo začeti delati in tudi imenovati mandatar za sestava nov slovenski vlada"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-64","ZbZdruDel.1990-05-07.s001-01.sp-64.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hvala lep prositi"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-65","ZbZdruDel.1990-05-07.s001-01.sp-65.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","torej predlagati prejšnji govornik za en od član usklajevalen komisija tam biti lahko najbolj utemeljeno povedati svoj razlog"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-66","ZbZdruDel.1990-05-07.s001-01.sp-66.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hvala če želeti lahko predlagati še dodaten kandidat za usklajevanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-67","ZbZdruDel.1990-05-07.s001-01.sp-67.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","za dodaten član komisija za usklajevanje predlagati Anton Horvat in Irena Keber"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-68","ZbZdruDel.1990-05-07.s001-01.sp-68.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hvala slišati biti predlog dajati ta predlog v razprava želeti še kdo povedati predlog zbor biti torej predlagati v usklajevalen komisija še naslednji delegat Anton Horvat Irena Keber Jaša Zlobec Franc Ban Leopold Drame in Marjeta Oblak meniti da on biti zadosten število"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-69","ZbZdruDel.1990-05-07.s001-01.sp-69.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","odreka se kandidatura in misliti da biti biti kvečjemu smiseln ko biti se ostati skupina iz ostal zbor zmanjšati ne pa da se jaz 30 človek skupaj usesti in razpravljati"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-70","ZbZdruDel.1990-05-07.s001-01.sp-70.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","želeti o ta še kdo razpravljati"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SkofMatija1947",0,"ZbZdruDel.1990-05-07.s001-01.sp-71","ZbZdruDel.1990-05-07.s001-01.sp-71.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","jaz biti prositi da se glasovati o tisti predlog kot on biti dati tovariš Karel Vukovič"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-72","ZbZdruDel.1990-05-07.s001-01.sp-72.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","začasen poslovnik biti biti z večina glas sprejet ali biti ta zdaj razveljaviti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-72","ZbZdruDel.1990-05-07.s001-01.sp-72.5",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","prehajati k 5. točka dneven red predlog zakon o ratifikacija sporazum o garancija med socialističen federativen republika Jugoslavija in mednaroden banka za obnova in razvoj projekt za vodovod in kanalizacija v slovenski primorje"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-72","ZbZdruDel.1990-05-07.s001-01.sp-72.6",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","predlog zakon biti v obravnava predložiti zbor republika in pokrajina skupščina SFR Jugoslavija in biti on prejeti z sklic seja ta predlog dajati v razprava"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","MurenAndrej1953",0,"ZbZdruDel.1990-05-07.s001-01.sp-73","ZbZdruDel.1990-05-07.s001-01.sp-73.2",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","načelno biti odločno za ta da takoj sprejeti oba zakon ker biti ta skrajen nujen teči menda že obresti oziroma povišan obresten stopnja ker zamujati z rok morati pa odločno kritizirati dosedanji skupščina in dosedanji izvršen svet ker ta zakon oziroma ta dva zakon še biti izglasovati imeti biti čas za ves neumnost ki biti biti v slovenski škoda ta pa biti moči hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","ZemljicMiroslav",0,"ZbZdruDel.1990-05-07.s001-01.sp-74","ZbZdruDel.1990-05-07.s001-01.sp-74.2",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","ne biti se moči strinjati z ta beseda delegat iz občina center skupščina v prejšnji sestav ta biti izglasovati zato ker od zbor republika in pokrajina zvezen skupščina ta v čas ko biti zasedati biti dobiti hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.2",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","hvala želeti še kdo razpravljati če ne želeti nihče več razpravljati končevati razprava in dajati ta predlog na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.3",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.5",ZbZdruDel.1990-05-07.s001-01.toc-item4,"taxonomy.4.8","topic.491","ugotavljati da biti biti predlog sprejet soglasno"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.6",ZbZdruDel.1990-05-07.s001-01.toc-item5,"taxonomy.4.8","topic.491","prehajati k 6. točka dneven red predlog zakon o ratifikacija sporazum med socialističen federativen republika Jugoslavija in mednaroden banka za obnova in razvoj projekt za vodovod in kanalizacija v Istra"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.7",ZbZdruDel.1990-05-07.s001-01.toc-item5,"taxonomy.4.8","topic.491","ta predlog dajati v razprava želeti kdo razpravljati če ne želeti nihče več razpravljati zaključevati razprava in prehajati na glasovanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.8",ZbZdruDel.1990-05-07.s001-01.toc-item5,"taxonomy.4.8","topic.491","kdo biti za"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.9",ZbZdruDel.1990-05-07.s001-01.toc-item5,"taxonomy.4.8","topic.491","ugotavljati da biti biti predlog sprejet z večina glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-75","ZbZdruDel.1990-05-07.s001-01.sp-75.10",ZbZdruDel.1990-05-07.s001-01.toc-item5,"taxonomy.4.8","topic.491","odrejati 30 minuten odmor"
