"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.173",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da so za sodnike Sodišča združenega dela Republike Slovenije, ki opravljajo to dolžnost nepoklicno izvoljeni: Dušan Deškovič, Slavica Gosar, Mojca Kropivšek, Nevenka Lesar, Adolf Pajtler, Alenka Poeschl-Štrucelj, Darinka Pučnik, Tanja Rozina, Savo Šifrer, Jana Uran, Darja Urbančič in Bojan Župevec."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.174",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina da soglasje k imenovanju Frančka Rudolfa za glavnega urednika radijskih programov RTV Slovenije. Predlog ste prejeli. Ali želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.175",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.176",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.177",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.178",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Potem dajem predlog na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.179",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.180",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","133 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.181",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.182",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","10 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.183",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.184",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","8 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.185",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina dala soglasje k imenovanju Frančka Rudolfa za glavnega urednika radijskih programov RTV Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.186",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina da soglasje k imenovanju Draga Balažica za odgovornega urednika informativnega programa Radia Slovenija, Ladislava Ambrožiča za odgovornega urednika informativnega programa TV Slovenija, Jaroslava Skrušnija za odgovornega urednika umetniškega programa TV Slovenija, mag.Mitjo Grosmana za odgovornega urednika dokumentarnega programa TV Slovenija, Janeza Lombergerja za odgovornega urednika otroškega in mladinskega programa TV Slovenija, Antona Mita Trefalta za odgovornega urednika razvedrilnega programa TV Slovenija in Branka Nastrana za odgovornega urednika Teleteksta."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.187",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog ste prejeli. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.188",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.189",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati? Prosim, gospod Kreft."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-25","VsiZbor.1991-05-30.s019-01.sp-25.1",VsiZbor.1991-05-30.s019-01.toc-item4,"","","speaker","DR.LEV KREFT:"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","KreftLev1951",0,"VsiZbor.1991-05-30.s019-01.sp-25","VsiZbor.1991-05-30.s019-01.sp-25.2",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa za besedo. Dovolite mi, da brez izkoriščanja pravice, da povem, kako bom glasoval kasneje, povem, da ne morem biti za ta predlog, ne zaradi tega, ker bi želel razpravljati o teh ljudeh, ki jih po večini poznam - nekatere bolje, druge slabše, ampak zaradi tega, ker sem že pri zakonu o RTV-ju nasprotoval kakršnikoli pravici te skupščine, da se tako globoko vpleta v delovanje nekega samostojnega medija, da celo daje soglasje k imenovanju posameznih urednikov, katerih delo ne sme v nobenem primeru biti odvisno od politike, tudi te skupščine ne, ampak samo od stroke in njihovih uspehov pri delu. Hvala lepa."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.1",VsiZbor.1991-05-30.s019-01.toc-item4,"","","speaker","PREDSEDNIK DR.FRANCE BUČAR:"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.2",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Hvala lepa. Želi še kdo pojasniti svoje glasovanje?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.3",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.4",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Če ne želi nihče razpravljati, prehajamo na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.5",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem najprej predlog o soglasju k imenovanju Draga Balažica."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.6",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.7",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","124 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.8",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.9",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","7 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.10",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.11",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","25 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.12",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina s tem dala soglasje k imenovanju Draga Balažica za odgovornega urednika informativnega programa Radia Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.13",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za soglasje k imenovanju Ladislava Ambrožiča."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.14",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.15",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","125 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.16",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.17",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","11 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.18",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.19",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","18 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.20",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina dala soglasje k imenovanju Ladislava Ambrožiča za odgovornega urednika informativnega programa TV Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.21",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za soglasje k imenovanju Jaroslava Skrušnyja."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.22",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.23",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","124 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.24",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.25",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","8 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.26",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.27",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","19 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.28",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina dala soglasje k imenovanju Jaroslava Srkušnija za odgovornega urednika umetniškega programa TV Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.29",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog k imenovanju Mitje Grosmana."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.30",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.31",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","121 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.32",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.33",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.34",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.35",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","20 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.36",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina dala soglasje k imenovanju Mitje Grosmana za odgovornega urednika dokumentarnega programa TV Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.37",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za soglasje k imenovanju Janeza Lombergerja."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.38",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.39",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","125 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.40",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.41",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.42",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.43",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","20 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.44",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina dala soglasje k imenovanju Janeza Lombergerja za odgovornega urednika otroškega in mladinskega programa TV Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.45",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za soglasje k imenovanju Antona Mita Trefalta."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.46",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.47",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","109 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.48",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.49",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","39 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.50",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.51",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","12 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.52",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Anton Mito Trefalt s soglasjem Skupščine Republike Slovenije imenovan za urednika razvedrilnega programa TV Slovenija."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.53",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem še predlog za soglasje k imenovanju Branka Nastrana."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.54",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.55",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","125 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.56",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.57",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","6 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.58",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.59",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","22 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.60",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je skupščina dala soglasje k imenovanju Branka Nastrana za odgovornega urednika Teleteksta."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.61",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Torej vsem izvoljenim in imenovanim na današnji seji čestitam k izvolitvi oziroma imenovanju. Vsem, ki so bili razrešeni, pa se zahvaljujem za njihovo dosedanje delo."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.62",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ker smo odločili o vseh zadevah z dnevnega reda, zaključujem 19. skupno sejo vseh zborov Skupščine Republike Slovenije."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-26","VsiZbor.1991-05-30.s019-01.sp-26.63",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Naj preberem še obvestilo: poslance Družbenopolitičnega zbora predsednik Toplak obvešča, da bo nadaljevanje seje Družbenopolitičnega zbora danes, takoj po skupni seji, in to tukaj."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-27","VsiZbor.1991-05-30.s019-01.sp-27.1",VsiZbor.1991-05-30.s019-01.toc-item4,"","","speaker","DR.LUDVIK TOPLAK:"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","ToplakLudvik1942",0,"VsiZbor.1991-05-30.s019-01.sp-27","VsiZbor.1991-05-30.s019-01.sp-27.2",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Dodatno pojasnilo poslancem Družbenopolitičnega zbora: efektivnega dela imamo za 20 do 30 minut. V tem primeru jutri ni treba priti in nadaljujemo z delom v ponedeljek. Sedaj pa vas prosim, da se takoj dobimo v dvorani na Tomšičevi 5."
