"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.78",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.79",VsiZbor.1992-09-10.z024-01.toc-item1,"","","vote","Nihče."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.80",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.81",VsiZbor.1992-09-10.z024-01.toc-item1,"","","vote","2 poslanca."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.82",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je Zbor občin z večino glasov sprejel predlog dnevnega reda."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.83",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Glasuje še Zbor združenega dela."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.84",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Kdo je za?"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.85",VsiZbor.1992-09-10.z024-01.toc-item1,"","","vote","59 poslancev."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.86",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Je kdo proti?"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.87",VsiZbor.1992-09-10.z024-01.toc-item1,"","","vote","Nihče."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.88",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Se je kdo vzdržal?"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.89",VsiZbor.1992-09-10.z024-01.toc-item1,"","","vote","2 poslanca."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.90",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","Ugotavljam, da je Zbor združenega dela soglasno sprejel predlog dnevnega reda."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.91",VsiZbor.1992-09-10.z024-01.toc-item1,"taxonomy.2.8","topic.51","utterance","S tem ugotavljam, da so vsi trije zbori sprejeli predlog, da bodo navedeni zakon obravnavali po hitrem postopku in da so sprejeli tudi predlog dnevnega reda."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.92",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Prehajamo na 1. TOČKO DNEVNEGA REDA - PREDLOG ZAKONA O DRŽAVNEM SVETU."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.93",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Predlog zakona so predložili v obravnavo poslanci vseh treh zborov, ki sem jih navedel že na začetku. Predlog zakona ste prejeli na klop oziroma ravnokar prejemate ta spremni dopis, kolikor lahko s tega mesta vidim. V skladu s četrtim odstavkom 2. člena ustavnega zakona za izvedbo Ustave Republike Slovenije, zakone, ki urejajo volilni sistem sprejemajo zbori z dvotretjinsko večino glasov vseh poslancev. To velja tudi za zakon, ki je pred nami."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-2","VsiZbor.1992-09-10.z024-01.sp-2.94",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","V vsakem zboru je potrebno, da bi bil zakon ali posamezni amandma sprejet, zbrati glasove 54 poslancev. Želi besedo predstavnik predlagateljev? Gospod Peršak - Družbenopolitični zbor - želi besedo? Prosim."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-3","VsiZbor.1992-09-10.z024-01.sp-3.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","ANTON PERŠAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","PersakAnton1947",0,"VsiZbor.1992-09-10.z024-01.sp-3","VsiZbor.1992-09-10.z024-01.sp-3.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Mislim, da je v zvezi s tem zakonom več ali manj vse jasno. Sam sem se nekako oklical za predstavnika predlagateljev, ker sem prvi podpisani na tem predlogu. Vi veste, kako je do tega dogovora prišlo. Zaradi tiste nerodnosti pri glasovanju včeraj, predvsem v imenu vodij poslanskih klubov, ki so pokazali interes, da se ta zakon sprejme in da se na ta način omogoči izvedba volitev tudi za Državni svet po novi zakonodaji in v predvidenem, z ustavnim zakonom predpisanim rokom, apeliram na vse poslance, da pokažejo dobro voljo in odgovornost ter ta zakon danes izglasujejo, tako kot so danes tudi vodje poslanskih klubov podpisali sporazum v predloženem besedilu. 11 vodij poslanskih klubov se nas je zavezalo, da ne bomo predlagali sprememb zakona, nobenih amandmajev, ampak bomo predložili poslancem, da se zakon izglasuje, tako kot je predložen."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","PersakAnton1947",0,"VsiZbor.1992-09-10.z024-01.sp-3","VsiZbor.1992-09-10.z024-01.sp-3.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Predložen je pa tako. Vključeni so tisti amandmaji, ki so bili včeraj izglasovani kot pozitivni pri tem zakonu in črtana sta 64. in 67. člena, kar je bila materija amandmajev, ki jih je predlagala najprej Liberalna stranka, potem pa na delovni skupni seji Zbor občin. Tako da je tisto, kar je bilo sporazumno potrjeno na ustavni komisiji in klubih, sedaj vključeno v zakon in kot tak je zakon predložen. Hvala."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-4","VsiZbor.1992-09-10.z024-01.sp-4.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-4","VsiZbor.1992-09-10.z024-01.sp-4.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Svoje mnenje v zvezi s predlogom zakona o Državnem svetu je posredovala tudi Vlada Republike Slovenije. To mnenje ste dobili. Vlada se s predlogom zakona strinja. Ali želi besedo predstavnik vlade?"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-4","VsiZbor.1992-09-10.z024-01.sp-4.3",VsiZbor.1992-09-10.z024-01.toc-item2,"","","debate","Ne želi."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-4","VsiZbor.1992-09-10.z024-01.sp-4.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Potem odpiram razpravo. K razpravi se je prijavil gospod Golija - Družbenopolitični zbor."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-5","VsiZbor.1992-09-10.z024-01.sp-5.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","FRANC GOLIJA:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GolijaFranc",0,"VsiZbor.1992-09-10.z024-01.sp-5","VsiZbor.1992-09-10.z024-01.sp-5.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Spoštovane poslanke in poslanci! Zaradi pomembnosti volilne zakonodaje in njenega sprejemanja in zaradi tega, da bi enkrat Slovenija postala pravna država, prava demokracija, ne taka, o kateri mi danes samo govorimo, smo se v Liberalni stranki odločili, da bomo k zakonu o volitvah v Državni svet predložili tako imenovani udbovski amandma, ki ga v prvotni proceduri nismo vložili."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GolijaFranc",0,"VsiZbor.1992-09-10.z024-01.sp-5","VsiZbor.1992-09-10.z024-01.sp-5.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Za nas so amandmaji, ki včeraj niso bili izglasovani, velikega pomena. Da je to tako, priča 119 glasov za ta amandma, ki jih je včeraj oddal ta parlament. Zaradi tega še naprej vztrajamo pri teh dveh amandmajih, udbovskem in domicilnem in nas tudi naša načelnost zavezuje, da bomo do konca sprejemanja te volilne zakonodaje tako ravnali. Hvala lepa."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-6","VsiZbor.1992-09-10.z024-01.sp-6.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-6","VsiZbor.1992-09-10.z024-01.sp-6.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Gospod Štefančič iz Zbora občin je naslednji razpravljavec."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-7","VsiZbor.1992-09-10.z024-01.sp-7.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","MARCEL ŠTEFANČIČ:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","StefancicMarcel1937",0,"VsiZbor.1992-09-10.z024-01.sp-7","VsiZbor.1992-09-10.z024-01.sp-7.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Spoštovane poslanke in poslanci! Izrazil bi samo eno željo. Rad bi vsaj potipal, če mi že ni dano, da preberem, da vidim na lastne oči, tako kot je približno Tomaž naredil nekoč, v neki preteklosti, da je hotel nekaj potipati. Tudi sam bi rad. Naj mi bo dovoljeno, da pred glasovanjem potipam ta novi zakon o volitvah v Državni svet."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-8","VsiZbor.1992-09-10.z024-01.sp-8.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-8","VsiZbor.1992-09-10.z024-01.sp-8.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Vsekakor bomo poskusili, da pridejo dokumenti tudi na klop. Gospod Grašič iz Zbora združenega dela želi razpravljati."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","FRANC GRAŠIČ:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Spoštovane poslanke in poslanci! Ob sprejemanju tega zakona o Državnem svetu želim izpostaviti le določena dejstva, ki so danes prisotna in bodo še določen čas pri zagotavljanju zastopanja interesov gospodarstva v Državnem svetu."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Za odločanje o udeležbi gospodarstva v Državnem svetu si je potrebno predstaviti strukturo slovenskega gospodarstva danes in v prihodnjih nekaj letih. Dejstvo je, da je, ne glede, kako je organizirano institucionalno danes, pretežno organizirano v zbornici za celotno gospodarstvo in obrtniški zbornici."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Društva in združenja delodajalcev so v nastajanju in zastopajo manjša nova podjetja in zasebne nosilce firm. Struktura slovenskega gospodarstva po privatizaciji bo taka, da bo pretežna organizacijska oblika delniška družba in ne firma z enim lastnikom. Lastniki kapitala bodo torej zelo razpršeni, udeležen bo državni kapital, kapital delničarjev, obrtnikov in zasebnih podjetnikov."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.5",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Specifična teža teh nosilcev kapitala bo različna. Res je, da bodo po številu članov zasebni podjetniki v porastu. Dejstvo pa je, da še mnogo let po oceni ne bodo nosilci in lastniki pretežnega kapitala v Sloveniji."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.6",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Tudi, ko bo v celoti privatiziran družbeni kapital, se najbrž njegovi lastniki ne bodo mogli organizirati drugače kot po firmah. Ni realno, da bi se razpršeni delničarji vključevali v združenja delodajalcev, kot to ni običaj nikjer na svetu. Res je tudi, da je delničarska oblika firme, na primer v Nemčiji in Italiji manjšinska oblika, pri nas pa bo verjetno zaradi te posebnosti pretežna."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GrasicFranc1941",0,"VsiZbor.1992-09-10.z024-01.sp-9","VsiZbor.1992-09-10.z024-01.sp-9.7",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Pri izvedbi 24. člena tega zakona, ki ga sedaj obravnavamo, je treba upoštevati materialno stanje, kakršno je in kakršno v bodoče bo. To pa je, da so lastniki kapitala trenutno nedefinirani. Vrši se postopno prehajanje v nov sistem in bo tudi v bodoče potrebno organizirati zastopstvo tega kapitala na racionalen in na logično edino mogoč način. Formalno-pravni razlog pa je dejstvo, da sta danes Gospodarska zbornica in Obrtniška zbornica edina zakonita zastopnika gospodarstva. Delodajalci na Slovenskem so in bodo firme organizirali na racionalen način, in v zelo skromnem materialnem obsegu individualni podjetniki. Število novo organiziranih podjetij resnično hitro narašča, vendar skupaj v celoti to niso delodajalci, ampak so individualne firme z enim zaposlenim, četrtina od teh pa je celo spečih. Na ta dejstva sem predvsem želel opozoriti pri izvedbi 24. člena zakona, ki ga zdaj obravnavamo. Hvala lepa."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-10","VsiZbor.1992-09-10.z024-01.sp-10.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-10","VsiZbor.1992-09-10.z024-01.sp-10.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Želi še kdo razpravljati? Prosim. Replika gospod Golija iz Družbenopolitičnega zbora."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-11","VsiZbor.1992-09-10.z024-01.sp-11.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","FRANC GOLIJA:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GolijaFranc",0,"VsiZbor.1992-09-10.z024-01.sp-11","VsiZbor.1992-09-10.z024-01.sp-11.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Franc Golija, Liberalna stranka. Moram pač reagirati na mnenja in trditve mojega predgovornika, ki stvari ne gleda tako kot se stvari razvijajo v svetu. Mislim, da zbornice ne morejo podpisovati kolektivnih pogodb in da ne morejo zastopati gospodarstva drugače kot po strokovnih in drugih plateh. Če se bomo odmikali od tega, da Društvo delodajalcev ne bo dobilo pravega mesta, tako kot ga ima v zahodnih ekonomijah, se mi tem ekonomijam nikoli ne bomo približali. Trditev, da lastniki-delničarji ne bodo v bližnji prihodnosti lastniki več kot polovice slovenskega kapitala, je zmotna. Če bo to res tako, se mi nikoli ne bomo izmotali iz tega realsocialističnega gospodarstva. Hvala lepa."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-12","VsiZbor.1992-09-10.z024-01.sp-12.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-12","VsiZbor.1992-09-10.z024-01.sp-12.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Gospod Gradišar Franc iz Zbora združenega dela se javlja k besedi."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-13","VsiZbor.1992-09-10.z024-01.sp-13.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","FRANC GRADIŠAR:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","GradisarFranc1945",0,"VsiZbor.1992-09-10.z024-01.sp-13","VsiZbor.1992-09-10.z024-01.sp-13.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Na svoje kolege apeliram oziroma jim predlagam, da sprejmejo po tem sistemu, ki je pri nas v navadi, zakon o Državnem svetu v taki obliki in v takem besedilu, kot je predlagan. Se pravi, brez amandmajev in brez teh levo-desnih odstopanj. Obenem pa še predlagam, mogoče malo prehitevam, da to glasovanje izvedemo tako kot včeraj: z imenskim, javnim in tako naprej. Hvala."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-14","VsiZbor.1992-09-10.z024-01.sp-14.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-14","VsiZbor.1992-09-10.z024-01.sp-14.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Gospod Lukač iz Zbora občin je naslednji razpravljavec."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-15","VsiZbor.1992-09-10.z024-01.sp-15.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","JANEZ LUKAČ:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","LukacJanez1931",0,"VsiZbor.1992-09-10.z024-01.sp-15","VsiZbor.1992-09-10.z024-01.sp-15.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Spoštovane kolegice, kolegi! Predsednik naše stranke je sopodpisnik tega predloga zakona. Včeraj je bil o teh dogodkih dosežen sporazum med vsemi parlamentarnimi strankami in načenjanje teoretičnih razprav danes bi bilo zelo nevarno."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","LukacJanez1931",0,"VsiZbor.1992-09-10.z024-01.sp-15","VsiZbor.1992-09-10.z024-01.sp-15.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Da pa ne bi bil napačen vtis in občutek v tem domu o vsem tem, kar je povedal gospod Grašič, je treba povedati naslednje; Gospodarska zbornica res združuje podjetja, toda z lastnino v družbeni lastnini. To pomeni danes že v nekako uveljavljenem pojmovanju, da gre za lastnino vseh državljanov Slovenije. Dalje to pomeni, da so ti državljani Slovenije že predstavljeni v svojem zboru in tam odločajo. Paralelno bi pa potem vzpostaviti mehanizem paradržavnega odločanja o njihovi lastnini. To je treba zelo paziti in zato trdim, da je bolje, da to opustimo, ker bi se drugače zapletli v težave, iz katerih spet danes ne bomo našli izhodov. Zato je prav, da pristanemo na nekaj, kar nismo čisto dorekli, ampak smo se sporazumeli, da je v tem prehodnem obdobju edino mogoče. Zato se zavzemam, da ta zakon danes sprejmemo. Hvala lepa."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-16","VsiZbor.1992-09-10.z024-01.sp-16.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-16","VsiZbor.1992-09-10.z024-01.sp-16.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa. Prijavljenih razpravljavcev je več. Gospod Žagar iz Družbenopolitičnega zbora se zdaj javlja."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","ZVONE ŽAGAR:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","ZagarZvone",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa za besedo. Najprej želim izjaviti, da zavračam način voljenja in dogajanje na včerajšnji seji, ko je skupščina postala neka mučilnica in vse skupaj farsa. Poslanski klubi oziroma predstavniki poslanskih klubov pa so odločali o tem, kako bomo poslanci glasovali, tako da bi bilo ceneje, če včeraj poslancev ne bi bilo in bi kar poslanski klubi oziroma predstavniki poslanskih klubov sprejeli oba volilna zakona."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","ZagarZvone",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Glede zakona o volitvah v Državni svet želim reči naslednje; takemu zakonu, kot je predlagan, nasprotujem predvsem iz razlogov, da gre za posredne volitve. V bistvu gre za tajne volitve in zaradi tega bodo na vodilna mesta v državi oziroma v Državnem svetu prišli tako imenovani svetniki brez splošnih volitev, brez javnosti, brez volilne kampanje oziroma popolnoma neznani ljudje, ki bodo klub temu bistveno vplivali na potek dogajanja in na politiko. Kako bodo vplivali na to, je bilo že povedano. Ti svetniki bodo preprosto določeni v zaprtih krogih."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","ZagarZvone",0,"VsiZbor.1992-09-10.z024-01.sp-17","VsiZbor.1992-09-10.z024-01.sp-17.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Zato predlagam, spoštovani kolegi in kolegice, v razmislek, da kljub časovni stiski še enkrat premislimo in tudi za Državni svet v celoti predpišemo neposredne volitve ali pa vsaj, da bi poleg že obstoječega sistema določanja kandidatov oziroma tako imenovanih posrednih volitev obstajala tudi možnost kandidiranja na nek način dodatnih kandidatov in ti kandidati, skupaj z že določenimi, bi bili po predlogu zakona oboji v zadnji fazi preizkušeni na splošnih volitvah z volivci oziroma konfrontirani z mnenji volivcev. To stališče ni novo. Je že nekaj časa prisotno. Delno smo ga rešili z amandmajem, ki zdaj omogoča, da se za del Državnega sveta, to je za predstavnike lokalnih interesov, uvede nek način neposrednih volitev, zato še enkrat predlagam, da še kdo pove svoje mnenje o celotnem neposrednem volilnem sistemu za Državni svet. Hvala lepa."
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","",0,"VsiZbor.1992-09-10.z024-01.sp-18","VsiZbor.1992-09-10.z024-01.sp-18.1",VsiZbor.1992-09-10.z024-01.toc-item2,"","","speaker","PREDSEDUJOČI IVAN BIZJAK:"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-18","VsiZbor.1992-09-10.z024-01.sp-18.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","utterance","Hvala lepa, gospod Žagar. Besedo ima gospod Gradišar iz Zbora združenega dela."
